step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
151.0,6.88,-0.11734144549695216,0.028321122081683837,0.7285357857364191,-0.29884598697558373,0.0622703008612354,0.3175881783825972,-0.0025578897348457813,0.013530820045898322,0.03525166563736503,0.002145034754984483,-0.2557858684742299,0.07458034466586477,6.0336615473691163e-05,0.7758288097218805,3.319908935624527,1.490425613071001,54.64079818543308,54.340516474725455,54.25012185297957,54.55874235624524
152.0,6.912,-0.12677403688289074,0.03034323671313395,0.7383665171594417,-0.29476848081058027,0.06319108223281597,0.3072103569694559,-0.003259015784952486,0.017755265594122164,0.0352743813432258,0.001093733894222689,-0.2587493998468775,0.07721587215741572,-0.0009613791829486587,0.7767495540937707,3.329448394289146,1.5012666307954317,54.576574170584486,54.26660455445069,54.16861289196414,54.486802960406614
153.0,6.944,-0.13603584071727395,0.03240297213435431,0.7478385129063546,-0.2894313698244752,0.0643667319131361,0.2959998670910288,-0.0047013894694382845,0.019501357816101707,0.03526959680287945,6.769095868617984e-05,-0.2614829828699609,0.08045629828614971,-0.001952388100250159,0.7774330272997648,3.338837211477855,1.5119469540419994,54.513211924630056,54.20862661388209,54.10370265918432,54.41636828616804
154.0,6.976,-0.14511088918564377,0.0345147661226562,0.75692855127229,-0.28359526463655654,0.06599356213443408,0.2840636989354797,-0.006939176436486173,0.018814955066636618,0.03524368911630032,-0.0009342984227650887,-0.25683248836107253,0.08210282836279524,-0.0029275211492141764,0.7775125166358499,3.3480552329894073,1.5224403534304132,53.752164608198264,54.42635324247103,54.62179629880931,53.95558055544233
155.0,7.008,-0.15400737020268518,0.03669966957296251,0.7655937579538605,-0.2780150317825437,0.06827823282207207,0.2707877087990797,-0.007610263360016014,0.023398430899286164,0.03515696099176932,-0.0016676086290489053,-0.2524103852305974,0.08443064546115854,-0.00384014959514736,0.7769933008362045,3.35710563559971,1.5327406546671807,54.09521464927796,54.05990830129538,54.04401157179662,54.0880080836436
156.0,7.04,-0.1626824090942876,0.03896531651610914,0.7737911964192687,-0.2710949653625756,0.07080146697333223,0.25616995204400644,-0.008373134731220026,0.027670460558555612,0.03503249495258492,-0.0028212911964018705,-0.24673150920406664,0.08696661072119458,-0.004725186903446855,0.7758851975365764,3.3659408295373043,1.5427946827645067,53.99196071013055,53.93931387368523,53.92451227032503,53.98477468959853
157.0,7.072,-0.17109644571135035,0.041320047378579756,0.7814802588491917,-0.2629386442832106,0.07358533945220666,0.24028320093509212,-0.009223220080119257,0.031500115318090466,0.034876177226602585,-0.003829686911699403,-0.23988539986160057,0.08974302491356655,-0.005593843898533953,0.7741999826429573,3.3745164428636105,1.552552423435605,53.8890068152193,53.83142419789163,53.81645054578686,53.881089791061875
158.0,7.104,-0.17921441448217523,0.04377281520469292,0.7886224897550632,-0.25368652408827724,0.07664899456603635,0.22319471580848468,-0.010163879358785382,0.03485185863349516,0.034691195376150494,-0.004761932458237093,-0.23199776618995022,0.09279023060695686,-0.00645389668877773,0.7719509042422158,3.382792585657387,1.561968289240702,53.79190836960047,53.73059972812671,53.71520978871222,53.78328628710813
159.0,7.136,-0.18700600056728595,0.04633320552613849,0.7951817752127073,-0.24348706515970958,0.08001219754517391,0.20497767055137667,-0.011199311056862211,0.037698609130217796,0.03447970537540831,-0.005654117807986896,-0.22257073999617216,0.09641899758890679,-0.007312026278793102,0.7691785125093894,3.390734196007118,1.5710014914565953,53.682919477099965,53.699654618333334,53.64794724115227,53.63784373380212
160.0,7.168,-0.19444576004665837,0.049011487915768405,0.8011260231731743,-0.23249248373038794,0.0836963246759348,0.1857577487645935,-0.012613108529647024,0.04064942324855815,0.03423539675551269,-0.006530374800211073,-0.21201495426990039,0.10063706623538762,-0.008163426817328468,0.7659118975125945,3.3983113057361947,1.5796164356562954,53.616790299615566,53.61278812608456,53.556394800065085,53.56692918166457
161.0,7.2,-0.20150743146075303,0.05182147492611891,0.8064262920192699,-0.22067723169045814,0.08781209407345321,0.16563340144048672,-0.014441603913970685,0.043543192115273376,0.03395951300369579,-0.007389707317089838,-0.20061866187632008,0.10545472192184784,-0.00901533995045463,0.7621640171347533,3.4054933372385348,1.5877765901912968,53.55857659767263,53.520287949055685,53.47034446999788,53.51513564914828
162.0,7.232,-0.2081654733069473,0.054780777359297574,0.8110559128249647,-0.20806380769357036,0.09247820103683316,0.14467565017796377,-0.016634174556966235,0.04611376649507878,0.03365554652563179,-0.008240160764865109,-0.18834552477850897,0.11103205876715529,-0.00987974424081911,0.757945938893805,3.412250687941213,1.5954459060757626,53.49438034818166,53.46187363415729,53.40320432561706,53.44226937354525
163.0,7.264,-0.21439751083387093,0.05791022703620094,0.8149905009360299,-0.19475117271636355,0.0977953024032301,0.12295587847078657,-0.019257928928332817,0.04840604691459928,0.03332288956853851,-0.009096790655503515,-0.17520413777201024,0.11749874277818008,-0.010764250060115567,0.7532659020054495,3.4185572720653985,1.6025913829180711,53.432720600848654,53.41199089418008,53.34559958920359,53.37299913349062
164.0,7.296,-0.22018390185900644,0.06123450542513977,0.8182077635729258,-0.18082471953548443,0.10388369965433843,0.10053945740299752,-0.022371947550914362,0.05051098718662944,0.032959572772727846,-0.009968232813364872,-0.1611246228044299,0.12496608165849721,-0.011676181277340738,0.7481282417777022,3.424390140834801,1.6091825435423126,53.36885858741118,53.37076630825405,53.30101363737295,53.305937710385976
165.0,7.328,-0.22550688307794295,0.06478270669326411,0.8206872037135603,-0.16634316309176586,0.11088128962888541,0.07748250439482816,-0.02600147356054027,0.05260312060513991,0.0325606981480654,-0.010863499407327625,-0.14592041738891492,0.13347279683756869,-0.012620600038428392,0.742533228369462,3.4297286823681494,1.6151904983873981,53.29594999546878,53.336158965152556,53.274972243071154,53.24179167591179
166.0,7.36,-0.2303489404846178,0.06858860622124613,0.8224097607305203,-0.15131429395858872,0.11893436024943804,0.05382990678000003,-0.030079753385241985,0.05497751275347781,0.032116058699977745,-0.011789130605785954,-0.12926421291202705,0.142895166464632,-0.013597069663899734,0.7364798060701684,3.4345530537545206,1.6205863156999316,53.206463147319596,53.30285474557536,53.274613440244025,53.185453598220704
167.0,7.392,-0.23469003863609939,0.07269011018440083,0.823357555643606,-0.13565931723379965,0.1281719988485843,0.02961859103392872,-0.03435242118685727,0.05806669314677005,0.031607768735564805,-0.01274100900196013,-0.11074022992848763,0.15285082147523388,-0.01459609743238952,0.7299741206297935,3.438841499538202,1.6253384895660585,53.09954993040133,53.26105764571337,53.30326097801683,53.149173616426516
168.0,7.424,-0.23850350778295717,0.077127022060541,0.8235141043384657,-0.11917091083930582,0.13865349612938038,0.004892146714365743,-0.03827680992137701,0.062371492706684156,0.031011815665084676,-0.01369343215639659,-0.0900393296164929,0.16270908403779116,-0.015600387411470054,0.7230443620161865,3.4425663847793326,1.6294095579768644,52.995118201787065,53.20052754135085,53.34845408582994,53.15067256728645
169.0,7.456,-0.24175117274882682,0.0819362052858671,0.8228654372830538,-0.10148953018342634,0.15028697579144049,-0.020270845481621513,-0.04103882966053479,0.06822875095932021,0.030309864687828772,-0.014615054844515647,-0.06722225462023154,0.1718359951776657,-0.01659940884978294,0.7157537106819325,3.4456895457744063,1.6327526980008065,52.93903247053689,53.124591068310195,53.37612052824822,53.19849934649598
170.0,7.488,-0.24437985633723475,0.0871442477863914,0.8214021233936103,-0.08214636213774762,0.16275132814138418,-0.0457285590451106,-0.04183942912760524,0.07548407350918437,0.029509332700943035,-0.015538015533679315,-0.04275261738781586,0.1799414870292669,-0.01761457060599096,0.7081964406259252,3.4481590506213964,1.6353103196301626,52.97164897609479,53.0614840656065,53.35647346382628,53.27494459460383
171.0,7.5200000000000005,-0.24632238544510368,0.09276013365427316,0.8191213187247174,-0.060704034620904145,0.17549643337130463,-0.07127514590290339,-0.04033991153863992,0.08339901734353188,0.02865084676919168,-0.016560324369151856,-0.01717412446532902,0.18713477273589868,-0.018706795485244954,0.700475007401569,3.4499103683906167,1.6370169727859931,53.082151675380196,53.04627115821484,53.30321642018952,53.34768282181924
172.0,7.5520000000000005,-0.2475041603864491,0.09877192103959441,0.816027714327644,-0.03693046691704418,0.18786835579128894,-0.09667513740854372,-0.03682759227688863,0.09100404098767081,0.027786897715197163,-0.017708563040189102,0.009198244916176771,0.19364583311190078,-0.01994542728711998,0.692676292477676,3.4508728777176136,1.637806518691976,53.219816048147905,53.08862752050949,53.26164597958294,53.40178196420908
173.0,7.5840000000000005,-0.2478521512596091,0.10514903475001877,0.8121331169579455,-0.01087471478625027,0.19928480345076113,-0.12170616780307608,-0.0319438977041067,0.09756205083962663,0.026951209843376504,-0.018938513579390116,0.03628608976168501,0.1995893378669536,-0.021366390887990677,0.6848621479472584,3.45097858826625,1.6376201415863108,53.345771677526336,53.171745818363384,53.26167922268973,53.445416591087074
174.0,7.6160000000000005,-0.2473019675297203,0.11184785505840636,0.8074552848474363,0.01719324155902492,0.20933813463711193,-0.14618225345341254,-0.026325396521130185,0.10273757050175893,0.026148007224498726,-0.020252442970722706,0.06410320687940534,0.20493185916164314,-0.0229594715043822,0.6770726792553683,3.450168855005899,1.6364116299933995,53.45131224143571,53.27419839306665,53.30409724695638,53.49203920946007
175.0,7.648000000000001,-0.24580127751695582,0.11881739513637016,0.8020167271886621,0.04689656289889005,0.2177981274363685,-0.169954926836694,-0.02043246178867856,0.1065000927831851,0.02536150031184925,-0.021688799045179005,0.09264689117446741,0.20955408556387822,-0.02468386646590259,0.6693341869983991,3.448397482049507,1.6341491113413305,53.54356758675517,53.38262044563036,53.37646558878358,53.5493929995913
176.0,7.68,-0.24331036429011763,0.12600347444790122,0.7958437988374135,0.0778410383386958,0.22456497848535176,-0.19290401097652418,-0.01454172789263733,0.1089680760807816,0.024569224300081093,-0.023262827454698674,0.12185840534056312,0.21331310442544596,-0.026488475083092444,0.6616664167869329,3.4456310438345237,1.6308144184994242,53.63166804345743,53.49187050106722,53.46666185282344,53.61936198572722
177.0,7.712,-0.23980123149271731,0.1333512667743789,0.7889661220289019,0.1096603999187596,0.229618510202427,-0.214927400265987,-0.008799667158502045,0.11030002460014736,0.02375017625575243,-0.024954200185004067,0.151623754068446,0.21607987761785136,-0.02832422950161181,0.6540874128535255,3.44184782698632,1.6264014870126198,53.72183296543481,53.60144407355808,53.56699379282362,53.70086280196677
178.0,7.744,-0.2352562795184679,0.14080667592773954,0.7814162534313462,0.14202974919529432,0.23298153604252023,-0.235933393673615,-0.0032778971956065072,0.11064285831196982,0.02288770593129858,-0.026722825885808002,0.18388968955048965,0.21703104842376184,-0.03014860259028565,0.6466416322620642,3.437036389337612,1.6209146512907056,53.6409173131906,53.80474165804054,53.85844406007428,53.708322822042234
179.0,7.776,-0.22966688696926058,0.14831703730244242,0.7732309980409451,0.1746685171627285,0.23469879295946458,-0.255789230950036,0.0027093262721876363,0.11221124397857961,0.021969258512138563,-0.028509695816798325,0.21681585069565784,0.21648938115292685,-0.03192543914483815,0.63936732587073,3.4311940956629225,1.6143671759633833,53.84581821357675,53.86130609466136,53.88108989163179,53.87926498385934
180.0,7.808,-0.2230125119297581,0.1558250326037212,0.7644485643499684,0.20794921998445215,0.23462485316496132,-0.27445105284301985,0.00889879516541349,0.11384877973257657,0.021002410197370654,-0.030317877995505983,0.25003199865496684,0.21449521154664866,-0.033644853832002164,0.6322930725050087,3.4243060372757257,1.606762034551939,54.0234444977092,53.9557389350414,53.94464978103101,54.02566324704478
181.0,7.84,-0.21527164778354652,0.1632708429291168,0.7551091716386897,0.24190200456911182,0.23268157266861306,-0.29185602222745927,0.015047353404485642,0.11490557089226303,0.019981678056945174,-0.03208275172056428,0.26655562497274704,0.19830671504090974,-0.03527760148920242,0.6261351565764254,3.416355880496749,1.5981020495473182,54.55137729245181,52.303042235740826,53.89974423220813,56.160858687993674
182.0,7.872,-0.20642811480249548,0.17059428218577585,0.745255279836508,0.27636040565784453,0.22885747677059487,-0.30793411881818,0.02662310858659217,0.1055692848618667,0.020694237869749815,0.02820670417691928,0.28103572805085536,0.1816628685061578,-0.03930386760535037,0.6208481737070158,3.4073320741436155,1.5883955128139298,54.78169941471466,54.02173200387701,54.025266117511016,55.05527581547775
183.0,7.904,-0.19655585585287702,0.1776802807604491,0.7350158312737719,0.3085080921755767,0.2214374554585384,-0.3199827675855017,0.0394374901552383,0.08893260135888463,0.020158263980245353,0.0005080907495472395,0.2937905067599356,0.16602049412631814,-0.041504046784025424,0.6163534399420862,3.3973136231594316,1.5777575146315328,54.99345775439546,54.6081096428512,54.309491309880805,54.86288797155937
184.0,7.936,-0.18580605875714803,0.18439741218145264,0.7244869826903947,0.3359311592415305,0.20991035690636084,-0.3290265182305377,0.050476490847009885,0.06861576823397672,0.018539960274417698,-0.021832566266917562,0.30427737630668933,0.15092205609967602,-0.042057755440608476,0.6125236688077332,3.3864538687059147,1.5663781358509916,55.1334672674525,54.96928790861969,54.6094473105871,54.854527426114686
185.0,7.968,-0.17437106279032621,0.19062899825284757,0.7137503494877787,0.3573436239631816,0.19473706473109137,-0.33551978758174894,0.05895861872264785,0.04670178394878728,0.016291741502349154,-0.03258560315790525,0.3125505183922031,0.1362412024056026,-0.041549843484555864,0.6092291672300928,3.3749453586715963,1.554482494762983,55.22427632595076,55.2716443077912,54.888760433944775,54.87724941341093
186.0,8.0,-0.1624635337861877,0.1962827293998864,0.7028762443145643,0.3721102813793285,0.17667909834496298,-0.33981578666295004,0.06454480965352569,0.025041849685121097,0.013749815061001563,-0.03746449207950617,0.3187628257790568,0.12191382709387352,-0.04041102282876843,0.6063491375121234,3.362999616298213,1.5423089138700976,55.28498643686177,55.519622208288226,55.141561024075855,54.91871137564645
187.0,8.032,-0.150297533194965,0.20129556227039158,0.691923335741058,0.3801875184757088,0.15665102720328705,-0.342278392922071,0.06718064941956424,0.005219785082118522,0.01118271141775829,-0.039273079015914744,0.3230781553055723,0.10789197109134034,-0.03898810740417606,0.603775962893601,3.3508287599603115,1.5300895534404304,55.33162149724351,55.706647811625764,55.36129476937304,54.98512856854382
188.0,8.064,-0.1380717245287087,0.20563518952576415,0.6809399116651704,0.38205652082050917,0.13561335173039266,-0.343232002371487,0.06706497213748668,-0.011591757232626232,0.008787779403245629,-0.03943734260642494,0.32566826262718945,0.09416237303245296,-0.037540148543887195,0.6014185102074003,3.3386292344889,1.5180338515407759,55.37561919579194,55.83569253481012,55.54454329339812,55.076881178129796
189.0,8.096,-0.1259565373678034,0.20929841703501811,0.6699661225996906,0.3785995987782899,0.11447585966418626,-0.3429309082962452,0.06458953283967882,-0.02468296836527744,0.006682114773605552,-0.03873927381366225,0.3267206151935182,0.08076155197962527,-0.03622555969156072,0.5992044913398804,3.3265693766382283,1.5063164125722965,55.424107009907864,55.91615440851755,55.691652328942716,55.18955007384462
190.0,8.128,-0.11408607437460631,0.21230720594947983,0.659036487031052,0.3709519685374088,0.09402465357692845,-0.34155111151995515,0.060264704063031235,-0.03378161433661171,0.004905581824530269,-0.03764685121955022,0.32645319225008707,0.06777934813529622,-0.035105171887729096,0.5970818228658932,3.314781553179906,1.4950699323397676,55.48073412623795,55.96095412951763,55.80614402260831,55.315757302001344
191.0,8.16,-0.10255463347949262,0.2147033156064813,0.6481821071831892,0.36035752797230264,0.07487842678129558,-0.3391993702457106,0.054641789337403435,-0.03897511426974261,0.0034376657064153025,-0.03644732507123423,0.3251295650430884,0.05534970464629722,-0.034163971980502146,0.5950189002564846,3.3033587475588693,1.484382861729908,55.546543269158555,55.9838931942292,55.89378831569646,55.447304978262885
192.0,8.192,-0.09141707964685943,0.21654247710299193,0.6374323255270679,0.34804855726978695,0.057473796765957576,-0.33593067675379323,0.04824371330225897,-0.040605685565004664,0.002221674673485092,-0.035299484685762286,0.3230677747220571,0.043632723392991346,-0.03334280408954358,0.5930037774978176,3.2923548684851034,1.4743009122743627,55.62080228400419,55.99749908144951,55.961602516879076,55.57707899704889
193.0,8.224,-0.08069197245430286,0.21788887604971915,0.6268158033275906,0.3351595997673924,0.042074967085225685,-0.33176631873366486,0.04151478897614948,-0.03916172504712974,0.001188165923300177,-0.034263618878135144,0.3206389427073422,0.032794146435666235,-0.03256898219591812,0.5910423826299099,3.2817877396907655,1.4648312162014596,55.70185465298762,56.0115986157231,56.016827497736784,55.700304988272435
194.0,8.256,-0.07036630101076138,0.21881047698527073,0.6163611474003491,0.3226772326106708,0.028800029235986704,-0.3267079977262961,0.03479489496402384,-0.035183719727611765,0.00027200464317344425,-0.033331673096906586,0.31825486882354914,0.022987693333800813,-0.0317782331057905,0.5891560496420694,3.2716436715538855,1.4559479338857055,55.78795366222102,56.03273466963709,56.065980550073824,55.814985782693306
195.0,8.288,-0.06040082879681934,0.21937544802301487,0.6060972499834634,0.3114210066856885,0.017655344929504314,-0.32074679427767827,0.028316282781168486,-0.029196313678711658,-0.0005786415300599401,-0.03245927869818324,0.31634661164616396,0.01434336346440232,-0.03092573500689161,0.5873787455708764,3.2618826525458724,1.4475982854222729,55.877932688679344,56.06433042232846,56.11416317848391,55.92163127006962
196.0,8.32,-0.05073532676602989,0.2196497081936131,0.5960534799196929,0.3020469384621702,0.00857063033119463,-0.31386781449282597,0.022216084191528703,-0.02167073934493261,-0.00140002318072944,-0.03159336647348217,0.3153371911342107,0.006962277286485614,-0.02998818411350997,0.5857543715034171,3.2524434582871877,1.43970828634763,55.97157863406553,56.10732586827651,56.16475354398633,56.02258558033545
197.0,8.352,-0.04129329188716365,0.21969546292515138,0.5862598155667268,0.2950635899645697,0.0014298353605713536,-0.3060520110301915,0.01655623037101554,-0.013015464033630398,-0.0022145886425275,-0.030690144097700017,0.3156110483602163,0.0009167711854009837,-0.028960578946065182,0.584334403194705,3.2432482818426958,1.4321878044144536,56.06968565843352,56.160954367069344,56.219471839109836,56.12128486986747
198.0,8.384,-0.03198604397797461,0.219570521737661,0.5767469683548861,0.2908514971621573,-0.0039044121090741797,-0.29727647537001994,0.011344312378292155,-0.0035891061029665865,-0.0030343158756050525,-0.029722767808953658,0.3153637738497856,-0.003721508733231963,-0.027851163139432672,0.5832529608600481,3.234206776279574,1.424934856598173,56.323578649062256,56.10251141796819,56.15460695295275,56.368187765368745
199.0,8.416,-0.02271634523736778,0.21932813160993042,0.5675512779339981,0.28967808564396313,-0.0075746914915807775,-0.28736532565275225,0.006526958857915927,0.004063203375247794,-0.003884808204032219,-0.028713905163591288,0.31306875301205106,-0.006821643273502067,-0.026647527616936083,0.5826992591992682,3.225219494250671,1.4178392855464872,56.61372432187038,56.07546308466537,56.108345418519846,56.638341145538234
200.0,8.448,-0.013404620124273648,0.2190176427044819,0.558718283347662,0.2909914097841914,-0.009702778295266222,-0.2760310808230003,0.0019453339203031465,0.007346455266264091,-0.004754336112438651,-0.027606806352850965,0.3130047738573507,-0.008477932016188473,-0.025387933528586957,0.5826709488392732,3.2162039051052593,1.410807737830645,56.48641794595158,56.434019359627406,56.47055765567573,56.51408075070284
201.0,8.48,-0.00401621129702821,0.21868645718162635,0.5502911292356159,0.2933877758514197,-0.010349547589235874,-0.26334856600144346,-0.002373414760234871,0.010235936646326913,-0.005599102960256901,-0.026378706611619562,0.31955923711685835,-0.00878147454518556,-0.024154486211693284,0.5834291311116696,3.207121994534607,1.403789226261173,56.27438833436518,56.951595732995905,56.99586265010941,56.309758369878985
202.0,8.512,0.005479913177810965,0.2183796135340459,0.5423279700454776,0.29675388983872397,-0.009588863986889446,-0.24884872469181965,-0.00636751902308689,0.018726881590170198,-0.00643865847536119,-0.025073724171702273,0.3206687614621945,-0.007770393327464625,-0.02293977521123792,0.5846775146713626,3.197938360148205,1.3967352538233622,57.0736731295284,56.35617220809452,56.40236951052812,57.11133463612015
203.0,8.544,0.015173987404452667,0.21813866283658534,0.5348656167921144,0.30293981958255295,-0.0075297092956422215,-0.2331985391675997,-0.010014909780590463,0.021345404436879777,-0.007226915040801642,-0.023957038616684863,0.32434051911165346,-0.0056056165068563675,-0.02182758151387673,0.5864031713816181,3.1885588497430435,1.3895410339916974,56.85252948847909,56.758763236076476,56.81640238891171,56.901650812903085
204.0,8.576,0.025094708585838517,0.21800207087696577,0.5279386745070793,0.3100225369183075,-0.00426849873811155,-0.21646694640734662,-0.013221451035175608,0.02322571628223426,-0.007977926973570455,-0.022779085949557486,0.3287887269012836,-0.002393310424034389,-0.02081575048414006,0.588586331138094,3.1789506590793017,1.3821608710493902,56.93392589964007,56.848578445734276,56.911936799769435,56.98943091181356
205.0,8.608,0.03526308148174233,0.21800387339298827,0.5215793303237147,0.3177616529969938,5.6328625703053145e-05,-0.19872950573014328,-0.015936253266371363,0.02443367602538165,-0.008689970266552115,-0.021692382300605915,0.33384058816993606,0.0017265134319005796,-0.019922418971018582,0.5912046664010251,3.1690885986057955,1.3745571346240153,57.00972566894837,56.928088755926744,56.99620192165535,57.07075898135863
206.0,8.64,0.04569299990355527,0.21817307199779226,0.515816794282713,0.3259349506816541,0.005287456400124807,-0.18007925128130428,-0.01811593567342143,0.024996007057921925,-0.009362662146318482,-0.020712986636496226,0.3393497695975715,0.006600848703572686,-0.0191617721790119,0.5942333275145759,3.1589546143357143,1.3667001090049173,57.075519409047686,57.001066292632345,57.07261220136735,57.14086045995275
207.0,8.672,0.05639143861064626,0.21853311365473502,0.5106771698334832,0.33432620959659304,0.011251301779461102,-0.1606132640384303,-0.019727721311357582,0.024967896017639702,-0.00999779184178321,-0.019854686180291656,0.34517874659995845,0.012068200447389975,-0.01854262988022448,0.59764561280557,3.1485376816710033,1.3585681944840844,57.1313971169693,57.06704167790651,57.14034695670873,57.199454170571265
208.0,8.704,0.06735896680965413,0.2191014824154398,0.5061833460018347,0.34273525621899564,0.017761523772024685,-0.14043199473901663,-0.02075249130729723,0.02442851220776262,-0.010599293434049566,-0.019128485544039002,0.3512034269674841,0.0179628283605558,-0.01806827780279088,0.6014136774883683,3.137833374350342,1.3501477765355845,57.177606392202705,57.12555730021103,57.198713827666964,57.24652208869365
209.0,8.736,0.07859053903040471,0.21988943959531965,0.5023549142514511,0.3509866318984553,0.02462366187124495,-0.11963849219948769,-0.02118689655476326,0.023475326906040837,-0.011172915262027202,-0.018541182832723272,0.3573164125673785,0.02411882922626896,-0.01773678377333576,0.6055092042041416,3.1268431503618768,1.341432790064848,57.214529182887226,57.1761460576468,57.24716482163614,57.28233035063901
210.0,8.768,0.09007650360905903,0.22090193852972306,0.49920811257843406,0.35893639308294717,0.03164059170010673,-0.09833755228178141,-0.021044186550592255,0.02221722243028011,-0.011725655963102944,-0.01809490561450461,0.36342927830429433,0.030373848675490964,-0.017541712873452915,0.6099039678821389,3.115573412469365,1.3324240223855315,57.24260331216279,57.21836752965695,57.28534441195931,57.30736742350094
211.0,8.8,0.10180375351860826,0.22213772583466382,0.4967557972966691,0.3664765596734133,0.03861835327939857,-0.07663485255515565,-0.020353639902019997,0.02076732723774615,-0.012265078612175165,-0.017787245331349844,0.36947404403522593,0.03657233325001427,-0.0174730924361248,0.6145702493917397,3.104034416938809,1.3231282166789662,57.26225386665817,57.251848803042805,57.31311066337986,57.32225911541431
212.0,8.832,0.11375693936835587,0.2235896251483098,0.49500744088533655,0.3735370578046125,0.04537185355143673,-0.054636137854141516,-0.019158752030310245,0.019236479986550252,-0.012798624515136749,-0.01761178456000739,0.3754039578490505,0.04256831652779834,-0.017518457088636905,0.6194810809957104,3.092239109521903,1.313557046903265,57.2738486038454,57.27631631462294,57.33052435796677,57.32768333730376
213.0,8.864,0.12591966996338663,0.22524498478101007,0.49396915266412034,0.3800853310947108,0.05172998852188358,-0.032446506913006545,-0.017514532213838807,0.017727958237319433,-0.013333029113533896,-0.01755886056092983,0.3811936370172609,0.04822776954648815,-0.017663824608963756,0.6246103334828521,3.08020196277323,1.3037260346494264,57.27768034187088,57.29161071301836,57.3378122455112,57.32430173055586
214.0,8.896,0.138275639042678,0.22708625992886616,0.49364371819653197,0.3861240337278551,0.05753984837050282,-0.010169827112136562,-0.015484339704458502,0.016333746725688315,-0.013873903757471792,-0.017616428047880352,0.3868385701660654,0.05343054448124916,-0.01789450271121369,0.6299326739065376,3.067937876106761,1.2936534701480373,57.27397072145093,57.2976840827727,57.335316790514476,57.31271572784605
215.0,8.928,0.1508096336727681,0.22909169416099842,0.4940306531894881,0.39168733219031476,0.06266981975413301,0.01209171852987848,-0.013136656905282554,0.0151322985383524,-0.014425504133867038,-0.017770902560074093,0.3923539852576787,0.05807192341416681,-0.018195684061098852,0.6354234319351953,3.0554611835984224,1.2833593867938493,57.26288605748428,57.29458452159351,57.32344523585206,57.293445897746935
216.0,8.96,0.16350839656163285,0.23123606355369344,0.4951262680686802,0.39683634027702347,0.0670115435217194,0.03423796497475405,-0.010542099942466066,0.014187537883896713,-0.01499067142680783,-0.018007895071976247,0.39777311981133295,0.062063770088187614,-0.01855283428785717,0.6410584132500646,3.042784798076401,1.2728646245064597,57.2445568182032,57.282435102935175,57.30262708736738,57.266928559498915
217.0,8.992,0.17636132883396546,0.23349144908636155,0.49692374011992135,0.40165413351039375,0.07048079789587815,0.05617100160128572,-0.0077708512563515455,0.013548775971343576,-0.015570911384919508,-0.018312786813383296,0.4031449704743355,0.06533528016542134,-0.018951907376403846,0.6468136932794516,3.0299195059375776,1.2621900044045933,57.2190953150512,57.26141322570526,57.27328415442053,57.233522726018556
218.0,9.024000000000001,0.1893610305652967,0.2358280074397287,0.4994131908943758,0.40624067910410117,0.0730174485427236,0.07779533670170147,-0.004890597826445714,0.013251228303559815,-0.01616656868157101,-0.01867113159366458,0.40845375150677254,0.06782040236946006,-0.019379435082889442,0.6526648526856953,3.0168734164084348,1.2513556268567176,57.19066503167085,57.225837997582985,57.23156973062105,57.19922997866581
219.0,9.056000000000001,0.20250368320770346,0.2382147158073856,0.5025817315392144,0.4107078950752104,0.07458463648927782,0.0990168951512052,-0.0019512370661345525,0.013234268959719929,-0.016776771832207327,-0.019068899169866396,0.4052090159093617,0.06804521512652446,-0.019822933810107114,0.6585097304138272,3.0036515640632673,1.2403802995211837,57.59413358956132,56.534553812887985,56.71725480282932,57.77985071806361
220.0,9.088000000000001,0.21578834532736263,0.24061993396296094,0.506409669877723,0.4151456912393488,0.07516306736172947,0.11962307307839318,0.0025185267854910902,0.0044172621736730125,-0.017418423876276887,-0.01997293657381218,0.40172827026205377,0.06738801033566134,-0.020244555781263836,0.6642958879825767,2.9902567967607094,1.2292821969806944,57.17908592966797,56.96390295806665,56.99854343890771,57.214812887338844
221.0,9.120000000000001,0.22911970639716467,0.24299743753438818,0.5108716971502842,0.41660503343131333,0.07429698660710124,0.1394383522675401,0.007281628646688949,-0.006186024275249346,-0.018114986869601935,-0.02014402490435061,0.3979377789427464,0.06595185825844149,-0.020588702082557465,0.6700047064192222,2.976786237221962,1.2181737865073363,56.96431750466928,57.11524660020139,57.06650286353869,56.917352476719415
222.0,9.152000000000001,0.24238378024792057,0.24529858225075135,0.5159400652206874,0.4145023078361214,0.07191077238634894,0.15838650220009728,0.011650854425662594,-0.015547031152519682,-0.018856816094930964,-0.02041090713326311,0.3937570145291212,0.06375219974440356,-0.020844108441573785,0.6756360441994647,2.963355856785877,1.207186648950173,56.8390287236693,57.124456237736894,57.04048249929694,56.756787790462596
223.0,9.184000000000001,0.2554803947736232,0.24747908645734287,0.5215850525077912,0.4092692039282076,0.06814075645598498,0.17640585272199455,0.015334920562965244,-0.022556042263532732,-0.01961435432770897,-0.020711509393967924,0.38913751836914906,0.060798814670135294,-0.021029049111342863,0.6811949811068617,2.950068199376721,1.1964387043527316,56.75620765668476,57.06256024537374,56.970070281037756,56.664987851218264
